evaluation;random_seed;temperature_before;temperature_after;action;move_text;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;current_makespan_before;candidate_makespan;delta_vs_current;acceptance_probability;acceptance_random_draw;accepted;acceptance_reason;current_makespan_after;global_best_makespan_after;new_global_best;completed_simulations;exited_parts;completion_valid;simulation_time_sec;sa_decision_time_sec;inference_time_sec;cumulative_simulation_time_sec;cumulative_sa_decision_time_sec;elapsed_optimization_time_sec;status;error_message;final_best_sequence
1903;2753953094;14.912779822090233;14.897867042268143;move;move(11 -> 14);;;11;14;;;;;;;;;;14551.10223167508;14555.770759282896;4.668527607815122;0.7312093359825117;0.20372175297971884;True;AcceptedWorseByTemperature;14555.770759282896;14544.386195000237;False;1904;64;True;0.651696;0.000104;0.0;1246.489472;0.182704;1250.3616;Evaluated;;
1904;2753953094;14.897867042268143;14.882969175225874;move;move(40 -> 26);;;40;26;;;;;;;;;;14555.770759282896;14936.053338153062;380.2825788701666;8.207483041320768e-12;0.24956244955512452;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1905;64;True;0.655204;9.6e-05;0.0;1247.144676;0.1828;1251.0189;Evaluated;;
1905;2753953094;14.882969175225874;14.868086206050648;reverse;reverse(22 .. 51);;;;;22;51;;;;;;;;14555.770759282896;15246.322566533252;690.5518072503564;7.067408528640714e-21;0.6560281933184405;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1906;64;True;0.651062;0.0001;0.0;1247.795738;0.1829;1251.6725;Evaluated;;
1906;2753953094;14.868086206050648;14.853218119844598;move;move(52 -> 9);;;52;9;;;;;;;;;;14555.770759282896;15404.21840162784;848.447642344945;1.6480733613115392e-25;0.745884649158293;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1907;64;True;0.822253;0.000126;0.0;1248.617991;0.183026;1252.4966;Evaluated;;
1907;2753953094;14.853218119844598;14.838364901724754;swap;swap(51, 21);51;21;;;;;;;;;;;;14555.770759282896;16603.596841394326;2047.8260821114309;1.3287479206776023e-60;0.4652572076322111;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1908;64;True;0.647241;4e-05;0.0;1249.265233;0.183066;1253.1449;Evaluated;;
1908;2753953094;14.838364901724754;14.82352653682303;swap_blocks;swap_blocks(56 .. 60, 18 .. 22);;;;;;;;;;56;60;18;22;14555.770759282896;16589.774170133558;2034.0034108506625;2.938142851845496e-60;0.28933769552199384;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1909;64;True;0.651071;0.000114;0.0;1249.916304;0.183179;1253.7991;Evaluated;;
1909;2753953094;14.82352653682303;14.808703010286207;swap_blocks;swap_blocks(0 .. 3, 35 .. 38);;;;;;;;;;0;3;35;38;14555.770759282896;16645.67712171297;2089.906362430076;5.897342055556461e-62;0.8609715232139105;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1910;64;True;0.650334;9e-05;0.0;1250.566637;0.183269;1254.4511;Evaluated;;
1910;2753953094;14.808703010286207;14.79389430727592;reinsert_block;reinsert_block(43 .. 49 -> 37);;;;;;;43;49;37;;;;;14555.770759282896;15167.36163681488;611.590877531984;1.1584808048538465e-18;0.6683645845380615;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1911;64;True;0.64692;2.9e-05;0.0;1251.213558;0.183298;1255.0991;Evaluated;;
1911;2753953094;14.79389430727592;14.779100412968644;swap_blocks;swap_blocks(40 .. 47, 56 .. 63);;;;;;;;;;40;47;56;63;14555.770759282896;15350.00421224782;794.2334529649252;4.833019902843401e-24;0.5444214950192087;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1912;64;True;0.650467;0.000112;0.0;1251.864025;0.18341;1255.7522;Evaluated;;
1912;2753953094;14.779100412968644;14.764321312555674;reinsert_block;reinsert_block(52 .. 57 -> 38);;;;;;;52;57;38;;;;;14555.770759282896;15609.589184021119;1053.8184247382233;1.0784216546631794e-31;0.07760602169248165;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1913;64;True;0.822686;0.000116;0.0;1252.686711;0.183526;1256.5775;Evaluated;;
1913;2753953094;14.764321312555674;14.749556991243118;move;move(7 -> 6);;;7;6;;;;;;;;;;14555.770759282896;14555.770759282896;0.0;1.0;;True;ImprovedOrEqualCurrentSolution;14555.770759282896;14544.386195000237;False;1914;64;True;0.648762;9.7e-05;0.0;1253.335473;0.183623;1257.2284;Evaluated;;
1914;2753953094;14.749556991243118;14.734807434251875;reinsert_block;reinsert_block(11 .. 19 -> 6);;;;;;;11;19;6;;;;;14555.770759282896;15556.839370530737;1001.0686112478415;3.341620691321892e-30;0.962092787562674;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1915;64;True;0.826251;0.000127;0.0;1254.161724;0.18375;1258.0573;Evaluated;;
1915;2753953094;14.734807434251875;14.720072626817624;swap;swap(36, 28);36;28;;;;;;;;;;;;14555.770759282896;15419.841756936445;864.0709976535491;3.406641265007447e-26;0.38223319006365064;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1916;64;True;0.650481;0.000122;0.0;1254.812205;0.183872;1258.7102;Evaluated;;
1916;2753953094;14.720072626817624;14.705352554190807;move;move(35 -> 53);;;35;53;;;;;;;;;;14555.770759282896;15909.871401129893;1354.100641846997;1.1199957092257535e-40;0.8189795764249538;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1917;64;True;0.653444;9.2e-05;0.0;1255.465649;0.183963;1259.3662;Evaluated;;
1917;2753953094;14.705352554190807;14.690647201636615;move;move(36 -> 33);;;36;33;;;;;;;;;;14555.770759282896;14894.21099918394;338.44023990104506;1.0111471510824427e-10;0.5837597875185876;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1918;64;True;0.653262;0.000115;0.0;1256.11891;0.184079;1260.0225;Evaluated;;
1918;2753953094;14.690647201636615;14.675956554434979;swap;swap(61, 7);61;7;;;;;;;;;;;;14555.770759282896;15290.743908599128;734.9731493162326;1.8717377796999828e-22;0.7709483663694301;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1919;64;True;0.650987;9.7e-05;0.0;1256.769898;0.184175;1260.6753;Evaluated;;
1919;2753953094;14.675956554434979;14.661280597880545;reinsert_block;reinsert_block(8 .. 10 -> 61);;;;;;;8;10;61;;;;;14555.770759282896;15262.51088860272;706.7401293198236;1.2189163656401701e-21;0.8502239444190559;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1920;64;True;0.643387;3e-05;0.0;1257.413284;0.184205;1261.3199;Evaluated;;
1920;2753953094;14.661280597880545;14.646619317282664;move;move(63 -> 26);;;63;26;;;;;;;;;;14555.770759282896;15009.476046372798;453.7052870899024;3.6341513476889634e-14;0.2692335632532846;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1921;64;True;0.645684;8.9e-05;0.0;1258.058968;0.184294;1261.9674;Evaluated;;
1921;2753953094;14.646619317282664;14.63197269796538;reverse;reverse(10 .. 15);;;;;10;15;;;;;;;;14555.770759282896;16430.40785409523;1874.637094812333;2.5951728293730752e-56;0.44655473392975475;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1922;64;True;0.647586;5.7e-05;0.0;1258.706554;0.184351;1262.6167;Evaluated;;
1922;2753953094;14.63197269796538;14.617340725267415;reinsert_block;reinsert_block(6 .. 10 -> 4);;;;;;;6;10;4;;;;;14555.770759282896;15144.41125942014;588.6405001372441;3.376328066269174e-18;0.08277630871214547;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1923;64;True;0.646149;9.6e-05;0.0;1259.352703;0.184447;1263.2646;Evaluated;;
1923;2753953094;14.617340725267415;14.602723384542147;swap;swap(59, 47);59;47;;;;;;;;;;;;14555.770759282896;15333.989831961237;778.219072678341;7.557947209393925e-24;0.7223792975175418;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1924;64;True;0.6433;2.6e-05;0.0;1259.996004;0.184473;1263.9084;Evaluated;;
1924;2753953094;14.602723384542147;14.588120661157605;reinsert_block;reinsert_block(4 .. 12 -> 23);;;;;;;4;12;23;;;;;14555.770759282896;15158.590767253187;602.820007970291;1.1796176638442339e-18;0.5925940951191119;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1925;64;True;0.642789;3e-05;0.0;1260.638793;0.184503;1264.5519;Evaluated;;
1925;2753953094;14.588120661157605;14.573532540496448;reinsert_block;reinsert_block(55 .. 58 -> 12);;;;;;;55;58;12;;;;;14555.770759282896;17043.24807880454;2487.477319521644;8.846163830862491e-75;0.19086120404678597;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1926;64;True;0.64477;5.7e-05;0.0;1261.283562;0.18456;1265.1974;Evaluated;;
1926;2753953094;14.573532540496448;14.558959007955952;move;move(9 -> 2);;;9;2;;;;;;;;;;14555.770759282896;14879.148670095992;323.3779108130966;2.3081656897216314e-10;0.3747351812211118;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1927;64;True;0.644115;2.7e-05;0.0;1261.927677;0.184586;1265.8429;Evaluated;;
1927;2753953094;14.558959007955952;14.544400048947995;reinsert_block;reinsert_block(15 .. 18 -> 39);;;;;;;15;18;39;;;;;14555.770759282896;16436.08748513542;1880.3167258525245;8.12937542829535e-57;0.2979544489003778;False;RejectedWorseCandidate;14555.770759282896;14544.386195000237;False;1928;64;True;0.655577;0.000123;0.0;1262.583254;0.184709;1266.5008;Evaluated;;
1928;2753953094;14.544400048947995;14.529855648899048;move;move(44 -> 50);;;44;50;;;;;;;;;;14555.770759282896;14551.782898053538;-3.9878612293578044;1.0;;True;ImprovedOrEqualCurrentSolution;14551.782898053538;14544.386195000237;False;1929;64;True;0.654957;0.000115;0.0;1263.238211;0.184824;1267.1581;Evaluated;;
1929;2753953094;14.529855648899048;14.515325793250149;reverse;reverse(51 .. 53);;;;;51;53;;;;;;;;14551.782898053538;14551.782898053538;0.0;1.0;;True;ImprovedOrEqualCurrentSolution;14551.782898053538;14544.386195000237;False;1930;64;True;0.825726;0.00012;0.0;1264.063937;0.184944;1267.9862;Evaluated;;
1930;2753953094;14.515325793250149;14.5008104674569;swap;swap(41, 60);41;60;;;;;;;;;;;;14551.782898053538;15114.626666575738;562.8437685221998;1.4450141563799416e-17;0.3559369264722466;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1931;64;True;0.653088;0.000106;0.0;1264.717025;0.18505;1268.6415;Evaluated;;
1931;2753953094;14.5008104674569;14.486309656989443;reverse;reverse(19 .. 63);;;;;19;63;;;;;;;;14551.782898053538;16030.700411926397;1478.9175138728588;5.0922433281357495e-45;0.7060972021107346;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1932;64;True;0.639434;3.1e-05;0.0;1265.356459;0.185081;1269.2815;Evaluated;;
1932;2753953094;14.486309656989443;14.471823347332453;reverse;reverse(11 .. 34);;;;;11;34;;;;;;;;14551.782898053538;15223.989470000684;672.2065719471466;7.038543103567565e-21;0.5682516790148647;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1933;64;True;0.644916;4.1e-05;0.0;1266.001375;0.185122;1269.927;Evaluated;;
1933;2753953094;14.471823347332453;14.457351523985121;reverse;reverse(44 .. 48);;;;;44;48;;;;;;;;14551.782898053538;15011.625988499143;459.8430904456054;1.5858631994884668e-14;0.8017067026148859;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1934;64;True;0.641783;3.3e-05;0.0;1266.643158;0.185155;1270.5698;Evaluated;;
1934;2753953094;14.457351523985121;14.442894172461136;swap;swap(1, 41);1;41;;;;;;;;;;;;14551.782898053538;14551.782898053538;0.0;1.0;;True;ImprovedOrEqualCurrentSolution;14551.782898053538;14544.386195000237;False;1935;64;True;0.82915;9.6e-05;0.0;1267.472308;0.185251;1271.4013;Evaluated;;
1935;2753953094;14.442894172461136;14.428451278288675;move;move(20 -> 10);;;20;10;;;;;;;;;;14551.782898053538;15170.646742480196;618.863844426658;2.459843996702834e-19;0.7341676684845778;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1936;64;True;0.654058;9.8e-05;0.0;1268.126366;0.185349;1272.0577;Evaluated;;
1936;2753953094;14.428451278288675;14.414022827010387;swap;swap(39, 55);39;55;;;;;;;;;;;;14551.782898053538;14793.730930329348;241.94803227580996;5.216703044171562e-08;0.23892496488733872;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1937;64;True;0.649591;0.000112;0.0;1268.775958;0.18546;1272.709;Evaluated;;
1937;2753953094;14.414022827010387;14.399608804183377;reverse;reverse(40 .. 46);;;;;40;46;;;;;;;;14551.782898053538;15017.321629167864;465.53873111432586;9.404135265247867e-15;0.5112133483143122;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1938;64;True;0.64077;3.2e-05;0.0;1269.416728;0.185492;1273.3509;Evaluated;;
1938;2753953094;14.399608804183377;14.385209195379193;move;move(17 -> 56);;;17;56;;;;;;;;;;14551.782898053538;15116.003602979705;564.220704926167;9.6164369298181e-18;0.3210303233425935;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1939;64;True;0.650911;9e-05;0.0;1270.067638;0.185582;1274.0042;Evaluated;;
1939;2753953094;14.385209195379193;14.370823986183813;swap;swap(26, 44);26;44;;;;;;;;;;;;14551.782898053538;15616.819506712307;1065.0366086587692;7.017354127808358e-33;0.32233900117865755;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1940;64;True;0.82394;8.8e-05;0.0;1270.891578;0.18567;1274.8302;Evaluated;;
1940;2753953094;14.370823986183813;14.35645316219763;reinsert_block;reinsert_block(39 .. 46 -> 35);;;;;;;39;46;35;;;;;14551.782898053538;15389.865226126747;838.0823280732093;4.706249431294701e-26;0.7467122596372382;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1941;64;True;0.828067;9.8e-05;0.0;1271.719645;0.185768;1275.6607;Evaluated;;
1941;2753953094;14.35645316219763;14.342096709035433;reinsert_block;reinsert_block(44 .. 54 -> 1);;;;;;;44;54;1;;;;;14551.782898053538;15591.39587768084;1039.6129796273017;3.555124205192236e-32;0.502976550173605;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1942;64;True;0.653572;0.000126;0.0;1272.373217;0.185894;1276.3168;Evaluated;;
1942;2753953094;14.342096709035433;14.327754612326398;swap;swap(12, 60);12;60;;;;;;;;;;;;14551.782898053538;15731.290278050004;1179.5073799964666;1.919630568798044e-36;0.9547847464145313;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1943;64;True;0.655364;0.000118;0.0;1273.028581;0.186012;1276.9741;Evaluated;;
1943;2753953094;14.327754612326398;14.313426857714072;reverse;reverse(4 .. 18);;;;;4;18;;;;;;;;14551.782898053538;15435.6187444039;883.8358463503628;1.620641579984232e-27;0.9502527230149033;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1944;64;True;0.642737;3.1e-05;0.0;1273.671318;0.186043;1277.6182;Evaluated;;
1944;2753953094;14.313426857714072;14.299113430856357;reverse;reverse(12 .. 55);;;;;12;55;;;;;;;;14551.782898053538;15994.003949256008;1442.2210512024703;1.739735068614249e-44;0.508983813895962;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1945;64;True;0.650761;0.000137;0.0;1274.322079;0.18618;1278.2714;Evaluated;;
1945;2753953094;14.299113430856357;14.2848143174255;swap;swap(54, 37);54;37;;;;;;;;;;;;14551.782898053538;15061.061071041513;509.27817298797527;3.405170860828999e-16;0.8197544387078447;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1946;64;True;0.64974;0.000129;0.0;1274.971819;0.186309;1278.9231;Evaluated;;
1946;2753953094;14.2848143174255;14.270529503108074;swap_blocks;swap_blocks(30 .. 33, 46 .. 49);;;;;;;;;;30;33;46;49;14551.782898053538;14924.019484664888;372.2365866113505;4.820214572603476e-12;0.7038930720107269;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1947;64;True;0.639433;2.6e-05;0.0;1275.611252;0.186335;1279.5632;Evaluated;;
1947;2753953094;14.270529503108074;14.256258973604966;swap;swap(48, 52);48;52;;;;;;;;;;;;14551.782898053538;15162.102135354437;610.3192373008987;2.667951013849046e-19;0.579836009548246;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1948;64;True;0.646503;3e-05;0.0;1276.257755;0.186365;1280.211;Evaluated;;
1948;2753953094;14.256258973604966;14.242002714631361;move;move(37 -> 58);;;37;58;;;;;;;;;;14551.782898053538;15068.574431163182;516.7915331096447;1.806174378588403e-16;0.7655860727804686;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1949;64;True;0.646755;9.4e-05;0.0;1276.90451;0.18646;1280.8595;Evaluated;;
1949;2753953094;14.242002714631361;14.22776071191673;swap;swap(14, 32);14;32;;;;;;;;;;;;14551.782898053538;15925.427673817887;1373.644775764349;1.2947532722569316e-42;0.624481664803439;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1950;64;True;0.650351;4.9e-05;0.0;1277.554861;0.186509;1281.5112;Evaluated;;
1950;2753953094;14.22776071191673;14.213532951204813;reinsert_block;reinsert_block(1 .. 12 -> 45);;;;;;;1;12;45;;;;;14551.782898053538;15034.569076154112;482.78617810057403;1.8332447542040193e-15;0.26254339785908865;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1951;64;True;0.649173;6.8e-05;0.0;1278.204034;0.186576;1282.1622;Evaluated;;
1951;2753953094;14.213532951204813;14.199319418253609;reverse;reverse(32 .. 35);;;;;32;35;;;;;;;;14551.782898053538;14681.440608284282;129.65771023074376;0.00010922167256496426;0.2793069547513508;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1952;64;True;0.648922;8.5e-05;0.0;1278.852956;0.186661;1282.8134;Evaluated;;
1952;2753953094;14.199319418253609;14.185120098835355;reinsert_block;reinsert_block(12 .. 18 -> 27);;;;;;;12;18;27;;;;;14551.782898053538;15602.461462495925;1050.6785644423871;7.317826919111968e-33;0.8016861049005893;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1953;64;True;0.651839;0.0001;0.0;1279.504794;0.186761;1283.4678;Evaluated;;
1953;2753953094;14.185120098835355;14.17093497873652;swap;swap(41, 13);41;13;;;;;;;;;;;;14551.782898053538;15733.710057711241;1181.9271596577037;6.514499175821203e-37;0.03238864331809088;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1954;64;True;0.650969;0.00012;0.0;1280.155763;0.186881;1284.1211;Evaluated;;
1954;2753953094;14.17093497873652;14.156764043757784;swap;swap(18, 22);18;22;;;;;;;;;;;;14551.782898053538;14687.936241327538;136.15334327399978;6.719380965509947e-05;0.4527152092325091;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1955;64;True;0.651749;8.8e-05;0.0;1280.807513;0.186969;1284.775;Evaluated;;
1955;2753953094;14.156764043757784;14.142607279714026;move;move(17 -> 5);;;17;5;;;;;;;;;;14551.782898053538;14704.120026181676;152.33712812813792;2.121651036489594e-05;0.5594434761129534;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1956;64;True;0.64944;8.8e-05;0.0;1281.456953;0.187057;1285.426;Evaluated;;
1956;2753953094;14.142607279714026;14.128464672434312;reverse;reverse(18 .. 23);;;;;18;23;;;;;;;;14551.782898053538;14626.58048665811;74.7975886045715;0.005047754318011613;0.2496830142795664;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1957;64;True;0.642563;3e-05;0.0;1282.099516;0.187087;1286.0693;Evaluated;;
1957;2753953094;14.128464672434312;14.114336207761877;reverse;reverse(22 .. 50);;;;;22;50;;;;;;;;14551.782898053538;15251.533989855625;699.7510918020871;3.0929342394024628e-22;0.2457709472144618;False;RejectedWorseCandidate;14551.782898053538;14544.386195000237;False;1958;64;True;0.652033;6.1e-05;0.0;1282.751549;0.187149;1286.7224;Evaluated;;
